Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,3.950000,3.958000,3.866000,3.900000,3.572045,23838063
2017-12-12,3.882000,3.896000,3.810000,3.870000,3.544567,26006815
2017-12-13,3.880000,3.988000,3.872000,3.954000,3.621504,29509802
2017-12-14,3.970000,3.996000,3.902000,3.912000,3.583036,19916092
2017-12-15,3.926000,3.936000,3.888000,3.920000,3.590363,37325745
2017-12-18,3.914000,4.004000,3.908000,3.984000,3.648981,21816953
2017-12-19,3.968000,4.000000,3.944000,3.954000,3.621504,17145542
2017-12-20,3.950000,3.954000,3.872000,3.874000,3.548231,19127112
2017-12-21,3.926000,4.050000,3.922000,4.028000,3.689281,30060423
2017-12-22,4.030000,4.076000,4.012000,4.034000,3.694777,19652667
2017-12-27,4.000000,4.040000,3.946000,3.998000,3.661804,18324984
2017-12-28,3.972000,3.980000,3.920000,3.938000,3.606849,17494849
2017-12-29,3.938000,3.970000,3.884000,3.894000,3.566549,17997237
2018-01-02,3.920000,3.979000,3.890000,3.909000,3.580288,23502815
2018-01-03,3.940000,4.005000,3.931000,3.993000,3.657225,23468223
2018-01-04,4.013000,4.068000,3.990000,4.039000,3.699356,22465537
2018-01-05,4.007000,4.062000,3.978000,4.062000,3.720422,21577936
2018-01-08,4.070000,4.126000,4.043000,4.072000,3.729581,14139693
2018-01-09,4.080000,4.120000,4.067000,4.107000,3.761638,14565832
2018-01-10,4.098000,4.098000,3.991000,4.028000,3.689281,19365163
2018-01-11,4.050000,4.061000,3.986000,3.998000,3.661804,16258536
2018-01-12,4.007000,4.012000,3.970000,3.997000,3.660888,15956676
2018-01-15,4.006000,4.051000,3.997000,4.025000,3.686533,10559410
2018-01-16,4.032000,4.107000,4.032000,4.044000,3.703936,15150384
2018-01-17,4.030000,4.086000,4.001000,4.046000,3.705768,15171916
2018-01-18,4.032000,4.062000,3.932000,3.964000,3.630663,28960528
2018-01-19,3.958000,4.016000,3.956000,3.974000,3.639822,15822357
2018-01-22,3.980000,4.018000,3.975000,3.979000,3.644402,16444046
2018-01-23,4.000000,4.028000,3.995000,4.013000,3.675542,13608571
2018-01-24,4.000000,4.010000,3.952000,3.970000,3.636158,17997635
2018-01-25,3.980000,3.990000,3.862000,3.896000,3.568381,21163950
2018-01-26,3.889000,3.903000,3.846000,3.875000,3.549147,19855000
2018-01-29,3.916000,4.026000,3.894000,3.995000,3.659056,27211685
2018-01-30,3.987000,4.035000,3.947000,3.980000,3.645318,23110405
2018-01-31,3.968000,3.968000,3.850000,3.877000,3.550979,40916811
2018-02-01,3.900000,4.493000,3.885000,4.331000,3.966801,80466496
2018-02-02,4.450000,4.506000,4.318000,4.400000,4.029999,40200165
2018-02-05,4.374000,4.484000,4.325000,4.419000,4.047401,47671481
2018-02-06,4.287000,4.476000,4.239000,4.397000,4.027252,52479638
2018-02-07,4.450000,4.552000,4.414000,4.529000,4.148151,32257846
2018-02-08,4.511000,4.561000,4.423000,4.434000,4.061141,24412696
2018-02-09,4.400000,4.488000,4.363000,4.381000,4.012598,38779086
2018-02-12,4.427000,4.507000,4.425000,4.465000,4.089534,16254418
2018-02-13,4.473000,4.505000,4.414000,4.457000,4.082206,12041160
2018-02-14,4.480000,4.532000,4.417000,4.523000,4.142656,16156089
2018-02-15,4.537000,4.629000,4.530000,4.571000,4.186619,20263274
2018-02-16,4.604000,4.662000,4.599000,4.658000,4.266303,23290747
2018-02-19,4.656000,4.670000,4.601000,4.627000,4.237910,9383982
2018-02-20,4.617000,4.675000,4.613000,4.662000,4.269968,12318281
2018-02-21,4.650000,4.698000,4.638000,4.688000,4.293781,11430370
2018-02-22,4.650000,4.691000,4.620000,4.677000,4.283707,25130125
2018-02-23,4.643000,4.685000,4.643000,4.685000,4.291034,12270531
2018-02-26,4.735000,4.883000,4.735000,4.793000,4.389952,26606734
2018-02-27,4.808000,4.858000,4.783000,4.835000,4.428420,18108741
2018-02-28,4.821000,4.865000,4.775000,4.803000,4.399110,20803349
2018-03-01,4.796000,4.828000,4.725000,4.750000,4.350567,18388607
2018-03-02,4.704000,4.743000,4.622000,4.650000,4.258977,18650075
2018-03-05,4.653000,4.774000,4.653000,4.753000,4.353315,17694877
2018-03-06,4.781000,4.785000,4.698000,4.706000,4.310267,20301051
2018-03-07,4.680000,4.768000,4.670000,4.753000,4.353315,20178728
2018-03-08,4.770000,4.827000,4.737000,4.790000,4.387204,16721552
2018-03-09,4.778000,4.824000,4.725000,4.792000,4.389035,15956566
2018-03-12,4.819000,4.840000,4.793000,4.815000,4.410101,11718798
2018-03-13,4.815000,4.837000,4.724000,4.756000,4.356063,19072036
2018-03-14,4.784000,4.787000,4.701000,4.708000,4.312100,16192693
2018-03-15,4.703000,4.726000,4.682000,4.711000,4.314847,15301311
2018-03-16,4.711000,4.752000,4.671000,4.678000,4.284623,54522297
2018-03-19,4.680000,4.718000,4.641000,4.662000,4.269968,19400755
2018-03-20,4.669000,4.729000,4.646000,4.680000,4.286454,15658618
2018-03-21,4.684000,4.691000,4.618000,4.663000,4.270884,14826097
2018-03-22,4.620000,4.641000,4.473000,4.544000,4.161891,27537705
2018-03-23,4.472000,4.549000,4.424000,4.510000,4.130750,22336316
2018-03-26,4.485000,4.516000,4.394000,4.425000,4.052897,25434960
2018-03-27,4.521000,4.524000,4.437000,4.469000,4.093197,18378557
2018-03-28,4.384000,4.456000,4.352000,4.447000,4.073047,20710036
2018-03-29,4.441000,4.504000,4.392000,4.485000,4.107852,18055628
2018-04-03,4.433000,4.456000,4.406000,4.446000,4.072132,16169499
2018-04-04,4.421000,4.437000,4.338000,4.397000,4.027252,16557954
2018-04-05,4.470000,4.509000,4.458000,4.478000,4.101440,15528208
2018-04-06,4.453000,4.497000,4.423000,4.447000,4.073047,14784247
2018-04-09,4.454000,4.491000,4.428000,4.447000,4.073047,10947713
2018-04-10,4.474000,4.507000,4.455000,4.490000,4.112431,12204021
2018-04-11,4.552000,4.578000,4.461000,4.500000,4.121590,14995720
2018-04-12,4.556000,4.577000,4.518000,4.540000,4.158227,15939859
2018-04-13,4.570000,4.570000,4.478000,4.509000,4.129834,15222751
2018-04-16,4.521000,4.553000,4.497000,4.513000,4.133497,8805004
2018-04-17,4.556000,4.777000,4.535000,4.746000,4.346904,29225486
2018-04-18,4.770000,4.773000,4.723000,4.751000,4.351484,9429301
2018-04-19,4.757000,4.789000,4.717000,4.748000,4.348735,13378873
2018-04-20,4.904000,4.983000,4.851000,4.863000,4.454065,31177442
2018-04-23,4.872000,4.900000,4.811000,4.844000,4.436663,14590590
2018-04-24,4.856000,4.899000,4.834000,4.870000,4.460476,17420867
2018-04-25,4.890000,4.960000,4.847000,4.944000,4.528254,35670026
2018-04-26,4.720000,4.939000,4.505000,4.901000,4.488870,59358186
2018-04-27,4.878000,5.016000,4.838000,4.948000,4.531917,26340441
2018-04-30,4.943000,5.016000,4.901000,4.978000,4.559395,26830316
2018-05-02,5.010000,5.010000,4.818000,4.841000,4.433916,37558404
2018-05-03,4.863000,4.936000,4.850000,4.857000,4.448570,20019414
2018-05-04,4.891000,5.088000,4.890000,5.088000,4.660145,32564895
2018-05-07,5.082000,5.240000,5.082000,5.230000,4.790204,26294050
2018-05-08,5.234000,5.288000,5.184000,5.284000,4.839662,22779111
2018-05-09,5.270000,5.364000,5.262000,5.300000,4.854318,17198826
2018-05-11,5.350000,5.388000,5.308000,5.346000,4.896450,16792391
2018-05-14,5.240000,5.316000,5.136000,5.292000,4.846990,21757400
2018-05-15,5.280000,5.286000,5.224000,5.264000,4.821344,15256424
2018-05-16,5.264000,5.298000,5.218000,5.262000,4.819513,13719467
2018-05-17,5.266000,5.288000,5.224000,5.268000,4.825008,13734871
2018-05-18,5.258000,5.338000,5.230000,5.280000,4.835999,19938431
2018-05-21,5.290000,5.324000,5.282000,5.294000,4.848822,6959857
2018-05-22,5.294000,5.294000,5.182000,5.272000,4.828672,16663466
2018-05-23,5.260000,5.260000,5.122000,5.172000,4.737081,17109141
2018-05-24,5.172000,5.240000,5.160000,5.176000,4.740745,12610872
2018-05-25,5.200000,5.228000,5.120000,5.176000,4.740745,15144874
2018-05-28,5.230000,5.258000,5.124000,5.138000,4.705940,11597609
2018-05-29,5.060000,5.108000,4.975000,5.074000,4.647322,24110957
2018-05-30,5.092000,5.112000,5.038000,5.090000,4.661976,17610769
2018-05-31,4.925000,5.020000,4.906000,4.940000,4.700034,49630370
2018-06-01,4.950000,5.008000,4.935000,4.987000,4.744750,19700856
2018-06-04,5.014000,5.068000,5.014000,5.068000,4.821815,12627977
2018-06-05,5.074000,5.086000,5.034000,5.034000,4.789467,13961166
2018-06-06,5.020000,5.020000,4.938000,4.967000,4.725722,18773484
2018-06-07,4.986000,5.004000,4.927000,4.957000,4.716208,12728100
2018-06-08,4.945000,4.982000,4.920000,4.931000,4.691472,11722670
2018-06-11,4.940000,4.972000,4.923000,4.972000,4.730479,13501192
2018-06-12,4.973000,5.030000,4.972000,5.010000,4.766633,13836348
2018-06-13,5.030000,5.146000,5.026000,5.146000,4.896027,20010495
2018-06-14,5.102000,5.242000,5.102000,5.238000,4.983558,19637460
2018-06-15,5.258000,5.308000,5.210000,5.222000,4.968336,26870327
2018-06-18,5.222000,5.224000,5.120000,5.150000,4.899833,11854461
2018-06-19,5.130000,5.164000,5.074000,5.112000,4.863679,19176654
2018-06-20,5.070000,5.128000,5.070000,5.116000,4.867484,13403694
2018-06-21,5.130000,5.152000,5.036000,5.070000,4.823719,14498302
2018-06-25,5.104000,5.104000,4.933000,4.947000,4.706694,15536023
2018-06-26,4.983000,4.997000,4.937000,4.974000,4.732382,12684148
2018-06-27,4.975000,5.036000,4.894000,4.986000,4.743800,11911252
2018-06-28,4.919000,4.957000,4.843000,4.874000,4.637240,16194734
2018-06-29,4.908000,4.968000,4.898000,4.930000,4.690520,19944285
2018-07-02,4.889000,4.898000,4.811000,4.846000,4.610600,15133911
2018-07-03,4.848000,4.908000,4.833000,4.868000,4.631531,14837785
2018-07-04,4.865000,4.867000,4.791000,4.818000,4.583960,9568430
2018-07-05,4.817000,4.862000,4.791000,4.850000,4.614406,13893840
2018-07-06,4.866000,4.915000,4.860000,4.899000,4.661025,11552293
2018-07-09,4.920000,4.963000,4.911000,4.956000,4.715256,11874002
2018-07-10,4.975000,5.074000,4.936000,5.054000,4.808496,16712544
2018-07-11,5.000000,5.030000,4.963000,4.980000,4.738091,13602672
2018-07-12,4.995000,5.032000,4.927000,5.026000,4.781856,9625139
2018-07-13,5.040000,5.074000,4.987000,5.000000,4.757119,10254812
2018-07-16,4.970000,5.012000,4.942000,5.004000,4.760925,8235283
2018-07-17,4.981000,4.992000,4.924000,4.970000,4.728576,12581332
2018-07-18,5.050000,5.260000,5.042000,5.162000,4.911250,26979799
2018-07-19,5.160000,5.222000,5.106000,5.132000,4.882707,13099008
2018-07-20,5.110000,5.182000,5.076000,5.112000,4.863679,13246648
2018-07-23,5.116000,5.130000,5.048000,5.068000,4.821815,10066403
2018-07-24,5.096000,5.110000,5.046000,5.072000,4.825622,13460145
2018-07-25,5.038000,5.086000,5.022000,5.066000,4.819913,13856939
2018-07-26,4.800000,4.848000,4.582000,4.824000,4.589668,60017906
2018-07-27,4.750000,4.782000,4.675000,4.700000,4.471691,31917318
2018-07-30,4.660000,4.816000,4.625000,4.732000,4.502137,22929174
2018-07-31,4.731000,4.732000,4.640000,4.646000,4.420315,27539673
2018-08-01,4.653000,4.694000,4.643000,4.680000,4.452663,15622272
2018-08-02,4.671000,4.671000,4.584000,4.610000,4.386064,18527408
2018-08-03,4.614000,4.661000,4.596000,4.623000,4.398432,13195370
2018-08-06,4.632000,4.674000,4.622000,4.627000,4.402238,10696469
2018-08-07,4.622000,4.688000,4.622000,4.649000,4.423170,11086292
2018-08-08,4.678000,4.713000,4.653000,4.674000,4.446955,10984140
2018-08-09,4.672000,4.680000,4.652000,4.668000,4.441247,7391620
2018-08-10,4.650000,4.660000,4.564000,4.578000,4.355618,15709493
2018-08-13,4.561000,4.585000,4.541000,4.560000,4.338493,8765017
2018-08-14,4.554000,4.595000,4.554000,4.571000,4.348958,8176336
2018-08-15,4.564000,4.613000,4.492000,4.496000,4.277601,13123599
2018-08-16,4.530000,4.583000,4.522000,4.558000,4.336590,9828317
2018-08-17,4.561000,4.615000,4.560000,4.581000,4.358473,12328043
2018-08-20,4.600000,4.632000,4.580000,4.609000,4.385112,9127862
2018-08-21,4.609000,4.654000,4.594000,4.633000,4.407947,9670610
2018-08-22,4.637000,4.705000,4.630000,4.689000,4.461226,10112879
2018-08-23,4.700000,4.765000,4.689000,4.736000,4.505943,13504385
2018-08-24,4.736000,4.819000,4.736000,4.801000,4.567786,14199822
2018-08-27,4.835000,4.890000,4.820000,4.883000,4.645802,10404433
2018-08-28,4.890000,4.947000,4.858000,4.920000,4.681005,17681554
2018-08-29,4.945000,4.945000,4.867000,4.890000,4.652462,12404362
2018-08-30,4.880000,4.880000,4.811000,4.836000,4.601086,13966593
2018-08-31,4.812000,4.913000,4.792000,4.798000,4.564931,13500658
2018-09-03,4.800000,4.849000,4.752000,4.803000,4.569689,7701838
2018-09-04,4.810000,4.859000,4.732000,4.768000,4.536388,14676364
2018-09-05,4.767000,4.768000,4.622000,4.627000,4.402238,20529616
2018-09-06,4.660000,4.706000,4.646000,4.653000,4.426975,13052260
2018-09-07,4.666000,4.669000,4.603000,4.650000,4.424121,11940880
2018-09-10,4.642000,4.711000,4.614000,4.662000,4.435538,11954624
2018-09-11,4.653000,4.675000,4.589000,4.632000,4.406995,10056114
2018-09-12,4.630000,4.640000,4.538000,4.581000,4.358473,15099836
2018-09-13,4.580000,4.771000,4.573000,4.693000,4.465032,19290949
2018-09-14,4.730000,4.756000,4.672000,4.733000,4.503088,11644423
2018-09-17,4.722000,4.743000,4.693000,4.730000,4.500235,9825940
2018-09-18,4.730000,4.847000,4.730000,4.827000,4.592523,18919428
2018-09-19,4.865000,4.868000,4.591000,4.673000,4.446003,35666042
2018-09-20,4.723000,4.747000,4.657000,4.678000,4.450760,20204788
2018-09-21,4.711000,4.789000,4.683000,4.751000,4.520215,32614164
2018-09-24,4.713000,4.768000,4.688000,4.707000,4.478352,13256459
2018-09-25,4.704000,4.757000,4.677000,4.734000,4.504040,17121191
2018-09-26,4.759000,4.759000,4.711000,4.731000,4.501186,14230236
2018-09-27,4.727000,4.860000,4.669000,4.845000,4.609648,19761915
2018-09-28,4.860000,4.876000,4.774000,4.777000,4.544951,17439492
2018-10-01,4.800000,4.850000,4.785000,4.816000,4.582057,14864421
2018-10-02,4.800000,4.806000,4.723000,4.745000,4.514506,17114177
2018-10-03,4.752000,4.802000,4.709000,4.731000,4.501186,11097980
2018-10-04,4.725000,4.799000,4.685000,4.768000,4.536388,15429324
2018-10-05,4.732000,4.787000,4.656000,4.669000,4.442198,15988545
2018-10-08,4.650000,4.661000,4.612000,4.626000,4.401286,13838022
2018-10-09,4.629000,4.663000,4.574000,4.635000,4.409850,12606479
2018-10-10,4.622000,4.630000,4.487000,4.500000,4.281407,19256095
2018-10-11,4.404000,4.520000,4.382000,4.441000,4.225273,26626360
2018-10-12,4.499000,4.546000,4.461000,4.500000,4.281407,21067902
2018-10-15,4.520000,4.559000,4.473000,4.542000,4.321367,15839134
2018-10-16,4.571000,4.690000,4.567000,4.681000,4.453615,21882568
2018-10-17,4.720000,4.766000,4.685000,4.715000,4.485963,17440381
2018-10-18,4.825000,4.920000,4.761000,4.850000,4.614406,30251703
2018-10-19,4.859000,4.910000,4.751000,4.864000,4.627725,24027889
2018-10-22,4.900000,4.938000,4.836000,4.864000,4.627725,17006859
2018-10-23,4.799000,4.855000,4.733000,4.784000,4.551611,19016888
2018-10-24,4.780000,4.813000,4.650000,4.683000,4.455518,20109412
2018-10-25,4.612000,4.750000,4.531000,4.700000,4.471691,33033848
2018-10-26,4.715000,4.917000,4.690000,4.861000,4.624871,39987254
2018-10-29,4.915000,4.962000,4.858000,4.912000,4.673394,18874092
2018-10-30,4.912000,4.950000,4.827000,4.913000,4.674345,14861947
2018-10-31,4.947000,5.048000,4.908000,5.000000,4.757119,30795096
2018-11-01,4.983000,5.060000,4.953000,5.030000,4.785662,16247114
2018-11-02,5.100000,5.144000,5.060000,5.112000,4.863679,16398639
2018-11-05,5.100000,5.168000,5.086000,5.126000,4.876998,13389643
2018-11-06,5.130000,5.152000,5.090000,5.124000,4.875096,10071590
2018-11-07,5.180000,5.240000,5.160000,5.214000,4.960724,15655464
2018-11-08,5.214000,5.232000,5.176000,5.192000,4.939793,12297200
2018-11-09,5.200000,5.218000,5.128000,5.172000,4.920764,15158256
2018-11-12,5.180000,5.234000,5.106000,5.112000,4.863679,16782151
2018-11-13,5.140000,5.214000,5.116000,5.204000,4.951210,14392459
2018-11-14,5.170000,5.196000,5.124000,5.130000,4.880805,14225201
2018-11-15,5.102000,5.142000,4.992000,5.060000,4.814204,19651958
2018-11-16,5.046000,5.134000,5.042000,5.108000,4.859873,18492077
2018-11-19,5.112000,5.138000,5.026000,5.044000,4.798982,14594850
2018-11-20,4.990000,4.998000,4.835000,4.888000,4.650560,21762054
2018-11-21,4.904000,4.933000,4.866000,4.898000,4.660074,15032346
2018-11-22,4.883000,4.886000,4.771000,4.793000,4.560174,13800228
2018-11-23,4.837000,4.881000,4.791000,4.864000,4.627725,13235743
2018-11-26,4.881000,4.928000,4.870000,4.870000,4.633434,15523750
2018-11-27,4.875000,4.948000,4.825000,4.866000,4.629628,11776627
2018-11-28,4.866000,4.908000,4.796000,4.818000,4.583960,13413533
2018-11-29,4.876000,4.890000,4.829000,4.838000,4.602988,13606087
2018-11-30,4.840000,4.874000,4.817000,4.856000,4.620114,15432979
2018-12-03,4.947000,4.988000,4.931000,4.945000,4.704791,14132632
2018-12-04,4.931000,4.956000,4.849000,4.850000,4.614406,12034598
2018-12-05,4.820000,4.842000,4.741000,4.755000,4.524020,16039436
2018-12-07,4.923000,5.036000,4.901000,4.901000,4.662928,33773838
2018-12-10,4.883000,4.975000,4.856000,4.952000,4.711451,26257238
2018-12-11,5.050000,5.160000,5.008000,5.128000,4.878901,28180428
2018-12-12,5.160000,5.274000,5.156000,5.266000,5.010197,23086729
2018-12-13,5.296000,5.300000,5.198000,5.278000,5.021616,17163277
2018-12-14,5.278000,5.296000,5.180000,5.280000,5.023518,18904708
2018-12-17,5.198000,5.248000,5.186000,5.216000,4.962626,19045704
2018-12-18,5.200000,5.204000,5.104000,5.116000,4.867484,20767572
2018-12-19,5.106000,5.162000,5.080000,5.126000,4.876998,17048726
2018-12-20,5.040000,5.104000,5.024000,5.048000,4.802787,22689054
2018-12-21,5.044000,5.056000,4.963000,5.000000,4.757119,27949828
2018-12-27,4.970000,5.010000,4.807000,4.834000,4.599183,19205277
2018-12-28,4.888000,5.034000,4.876000,5.030000,4.785662,20917886
2019-01-02,5.030000,5.040000,4.942000,5.006000,4.762827,14783198
2019-01-03,4.977000,5.006000,4.874000,4.908000,4.669588,13913719
2019-01-04,4.918000,5.120000,4.918000,5.102000,4.854164,17736514
2019-01-07,5.200000,5.212000,5.134000,5.212000,4.958820,16597787
2019-01-08,5.218000,5.324000,5.206000,5.260000,5.004490,20491208
2019-01-09,5.350000,5.368000,5.304000,5.328000,5.069186,18171418
2019-01-10,5.316000,5.320000,5.234000,5.294000,5.036838,14051523
2019-01-11,5.320000,5.320000,5.202000,5.270000,5.014003,13346675
2019-01-14,5.222000,5.288000,5.206000,5.238000,4.983558,13033316
2019-01-15,5.250000,5.304000,5.192000,5.250000,4.994975,11960487
2019-01-16,5.268000,5.280000,5.172000,5.172000,4.920764,18479206
2019-01-17,5.190000,5.242000,5.174000,5.216000,4.962626,13644721
2019-01-18,5.246000,5.346000,5.238000,5.304000,5.046352,23109513
2019-01-21,5.350000,5.368000,5.300000,5.344000,5.084409,7298914
2019-01-22,5.318000,5.334000,5.236000,5.264000,5.008295,14047754
2019-01-23,5.222000,5.362000,5.204000,5.314000,5.055867,14887661
2019-01-24,5.332000,5.442000,5.308000,5.430000,5.166231,17460725
2019-01-25,5.500000,5.742000,5.486000,5.742000,5.463076,35886031
2019-01-28,5.740000,5.740000,5.598000,5.626000,5.352710,27418083
2019-01-29,5.620000,5.704000,5.592000,5.700000,5.423116,20115948
2019-01-30,5.716000,5.734000,5.592000,5.682000,5.405990,22634211
2019-01-31,5.342000,5.600000,5.266000,5.508000,5.240442,62727794
2019-02-01,5.484000,5.500000,5.352000,5.400000,5.137689,25270117
2019-02-04,5.360000,5.390000,5.226000,5.268000,5.012100,19129849
2019-02-05,5.328000,5.328000,5.240000,5.302000,5.044449,23200049
2019-02-06,5.272000,5.354000,5.262000,5.316000,5.057769,15354531
2019-02-07,5.304000,5.306000,5.224000,5.236000,4.981656,17828347
2019-02-08,5.236000,5.398000,5.200000,5.390000,5.128174,25179174
2019-02-11,5.448000,5.482000,5.408000,5.466000,5.200483,16163501
2019-02-12,5.484000,5.518000,5.416000,5.438000,5.173843,15743572
2019-02-13,5.460000,5.590000,5.450000,5.570000,5.299431,18464009
2019-02-14,5.600000,5.612000,5.534000,5.536000,5.267082,11350696
2019-02-15,5.516000,5.578000,5.488000,5.568000,5.297528,17562523
2019-02-18,5.550000,5.580000,5.532000,5.540000,5.270888,8035707
2019-02-19,5.532000,5.548000,5.370000,5.396000,5.133883,17750459
2019-02-20,5.384000,5.406000,5.300000,5.346000,5.086312,18377819
2019-02-21,5.328000,5.412000,5.306000,5.386000,5.124369,15480941
2019-02-22,5.422000,5.474000,5.376000,5.444000,5.179551,12979531
2019-02-25,5.480000,5.508000,5.398000,5.408000,5.145300,16479140
2019-02-26,5.400000,5.414000,5.320000,5.402000,5.139592,13650711
2019-02-27,5.386000,5.386000,5.310000,5.336000,5.076797,10068641
2019-02-28,5.320000,5.360000,5.282000,5.316000,5.057769,15317243
2019-03-01,5.340000,5.396000,5.312000,5.330000,5.071089,19192973
2019-03-04,5.372000,5.388000,5.330000,5.334000,5.074895,15836779
2019-03-05,5.340000,5.412000,5.334000,5.378000,5.116757,14131988
2019-03-06,5.380000,5.408000,5.332000,5.350000,5.090117,12243228
2019-03-07,5.350000,5.376000,5.302000,5.340000,5.080603,10858314
2019-03-08,5.312000,5.362000,5.262000,5.338000,5.078700,13287618
2019-03-11,5.350000,5.436000,5.318000,5.420000,5.156717,15039596
2019-03-12,5.432000,5.456000,5.392000,5.430000,5.166231,12966858
2019-03-13,5.414000,5.434000,5.380000,5.400000,5.137689,13490910
2019-03-14,5.380000,5.474000,5.374000,5.468000,5.202385,13448428
2019-03-15,5.470000,5.616000,5.470000,5.616000,5.343196,37671845
2019-03-18,5.620000,5.624000,5.548000,5.558000,5.288013,14100142
2019-03-19,5.572000,5.610000,5.562000,5.582000,5.310847,10823853
2019-03-20,5.508000,5.554000,5.466000,5.470000,5.204288,12456276
2019-03-21,5.450000,5.540000,5.430000,5.520000,5.251860,10620690
2019-03-22,5.400000,5.454000,5.066000,5.236000,4.981656,55391098
2019-03-25,5.182000,5.224000,5.128000,5.156000,4.905541,14479858
2019-03-26,5.156000,5.180000,5.094000,5.134000,4.884610,15122488
2019-03-27,5.146000,5.194000,5.112000,5.136000,4.886513,13725298
2019-03-28,5.124000,5.140000,5.008000,5.046000,4.800884,14614295
2019-03-29,5.060000,5.092000,5.030000,5.074000,4.827524,15791134
2019-04-01,5.086000,5.141000,5.086000,5.124000,4.875096,10851646
2019-04-02,5.124000,5.190000,5.096000,5.147000,4.896978,12411354
2019-04-03,5.162000,5.266000,5.160000,5.250000,4.994975,13510076
2019-04-04,5.249000,5.289000,5.200000,5.251000,4.995926,10904376
2019-04-05,5.251000,5.273000,5.230000,5.257000,5.001635,8108767
2019-04-08,5.257000,5.259000,5.208000,5.241000,4.986413,9147579
2019-04-09,5.230000,5.259000,5.177000,5.184000,4.932181,11741932
2019-04-10,5.189000,5.219000,5.159000,5.168000,4.916958,10885183
2019-04-11,5.160000,5.191000,5.131000,5.182000,4.930278,9403762
2019-04-12,5.181000,5.223000,5.167000,5.206000,4.953113,7784606
2019-04-15,5.123000,5.157000,4.959000,5.000000,4.757119,23010723
2019-04-16,4.995000,5.048000,4.974500,5.012000,4.768536,12398586
2019-04-17,5.050000,5.114000,5.025000,5.082000,4.835135,21291717
2019-04-18,5.090000,5.154000,5.067000,5.137000,4.887464,16030327
2019-04-23,5.130000,5.148000,5.092000,5.117000,4.868436,10352524
2019-04-24,5.157000,5.177000,5.115000,5.160000,4.909347,15654504
2019-04-25,4.720000,4.800500,4.595500,4.695500,4.467411,74203737
2019-04-26,4.700000,4.844500,4.698000,4.773500,4.541622,24355442
2019-04-29,4.800000,4.830000,4.755000,4.759500,4.528302,12056804
2019-04-30,4.737000,4.747000,4.629500,4.679000,4.451712,26099233
2019-05-02,4.650500,4.668500,4.594000,4.594000,4.370841,21226509
2019-05-03,4.600000,4.627500,4.537000,4.582000,4.359424,16888777
2019-05-06,4.500000,4.564500,4.483500,4.555000,4.333735,16341123
2019-05-07,4.555000,4.587000,4.435000,4.465500,4.248583,25110589
2019-05-08,4.470000,4.515000,4.415000,4.453000,4.236691,23494000
2019-05-09,4.408500,4.426500,4.351500,4.364000,4.152014,16343927
2019-05-10,4.368000,4.406000,4.307500,4.342000,4.131082,16296202
2019-05-13,4.340000,4.340500,4.233000,4.271000,4.063531,19994210
2019-05-14,4.280000,4.312000,4.255500,4.268500,4.061152,13176405
2019-05-15,4.256500,4.262500,4.170000,4.232500,4.026902,24120890
2019-05-16,4.264000,4.428500,4.231500,4.407500,4.193400,30264066
2019-05-17,4.421000,4.460500,4.357500,4.444000,4.228127,21750895
2019-05-20,4.516000,4.601500,4.472500,4.492000,4.273796,27201510
2019-05-21,4.600000,4.627000,4.550500,4.573500,4.351337,18079333
2019-05-22,4.535000,4.589500,4.510000,4.589500,4.414825,13659148
2019-05-23,4.580500,4.584000,4.402500,4.405500,4.237828,18732463
2019-05-24,4.416500,4.564500,4.416500,4.473000,4.302759,16885832
2019-05-27,4.551000,4.570000,4.522000,4.550500,4.377309,9748778
2019-05-28,4.541000,4.586000,4.484500,4.521000,4.348932,33305036
2019-05-29,4.431500,4.477500,4.379000,4.421000,4.252738,18285273
2019-05-31,4.496000,4.508500,4.433500,4.480000,4.309492,20095095
2019-06-03,4.468000,4.491000,4.349500,4.456500,4.286887,19437224
2019-06-04,4.420500,4.490000,4.386000,4.459500,4.289772,14143936
2019-06-05,4.477000,4.503500,4.398000,4.429000,4.260433,14227863
2019-06-06,4.454500,4.502500,4.408500,4.414500,4.246486,11846746
2019-06-07,4.411500,4.466500,4.382500,4.442500,4.273420,12756941
2019-06-10,4.478000,4.500000,4.367000,4.371000,4.204640,12224538
2019-06-11,4.392500,4.549500,4.390000,4.525500,4.353261,21083562
2019-06-12,4.499000,4.534000,4.460000,4.484500,4.313821,10921539
2019-06-13,4.475500,4.528000,4.450000,4.450000,4.280634,13785427
2019-06-14,4.450000,4.450000,4.365000,4.386000,4.219070,14997972
2019-06-17,4.400000,4.430000,4.374000,4.400000,4.232537,10468422
2019-06-18,4.400000,4.486000,4.366500,4.447500,4.278230,20651252
2019-06-19,4.433500,4.501500,4.390000,4.466500,4.296506,14914122
2019-06-20,4.498000,4.550000,4.459500,4.550000,4.376828,36758144
2019-06-24,4.502000,4.536500,4.400000,4.424500,4.256105,21429645
2019-06-25,4.392000,4.420000,4.307000,4.374500,4.208007,17774433
2019-06-26,4.381000,4.426500,4.348000,4.395000,4.227727,13979198
2019-06-27,4.400000,4.418500,4.330000,4.350000,4.184440,15394721
2019-06-28,4.337500,4.405500,4.322500,4.366000,4.199831,17354275
2019-07-01,4.395000,4.435500,4.310500,4.405000,4.237347,16636158
2019-07-02,4.438000,4.474000,4.402000,4.445000,4.275825,15113568
